Date,Close,High,Low,Open,Volume,ticker
2016-01-14,263.572021484375,266.34645529601596,256.52921462111357,261.992721720893,3633282,BHARTIARTL.NS
2016-01-15,261.3097839355469,266.09034911167663,258.7487658445354,266.09034911167663,3572695,BHARTIARTL.NS
2016-01-18,256.3158264160156,263.52935510181794,250.85228982247,262.761052494945,4574694,BHARTIARTL.NS
2016-01-19,264.895263671875,266.6879795553149,254.7365499678424,257.639039597566,3707778,BHARTIARTL.NS
2016-01-20,264.29766845703125,267.9257947604325,258.49268949669215,263.3586447466109,5629713,BHARTIARTL.NS
2016-01-21,264.0416259765625,267.5416975412187,259.2183647331559,267.2002264396331,3422136,BHARTIARTL.NS
2016-01-22,254.99261474609375,265.66354880132087,248.8888595447135,265.5781882664098,5904068,BHARTIARTL.NS
2016-01-25,253.96824645996094,256.91343113873967,249.7425668122407,255.97440727612593,3479687,BHARTIARTL.NS
2016-01-27,254.2243194580078,255.67556421890254,249.1022825261887,253.96820893950314,5644966,BHARTIARTL.NS
2016-01-28,248.7607879638672,252.55963503507505,246.15707502211617,251.23644565846635,7080505,BHARTIARTL.NS
2016-01-29,247.48028564453125,253.79748567050302,240.99236454528506,247.0534540549664,7373584,BHARTIARTL.NS
2016-02-01,253.19989013671875,254.39505320923882,248.59004562962883,249.4437376680542,4425387,BHARTIARTL.NS
2016-02-02,257.9804992675781,259.5171045550963,252.4316018749509,253.19990451870999,4808715,BHARTIARTL.NS
2016-02-03,255.93165588378906,257.6390110374134,252.8157507949103,256.6999584763258,5232930,BHARTIARTL.NS
2016-02-04,259.7304992675781,261.05368865255707,257.4682573351294,259.3463624300689,3411138,BHARTIARTL.NS
2016-02-05,262.2489318847656,263.3587058312732,257.85250192351765,257.8951677483001,2647351,BHARTIARTL.NS
2016-02-08,265.4927978515625,267.6269844224155,260.88295370226507,263.23055603956584,2753109,BHARTIARTL.NS
2016-02-09,266.5599060058594,268.01115072116886,262.0781166047009,263.7854718304703,3145945,BHARTIARTL.NS
2016-02-10,265.7489318847656,268.86486628399575,263.35866326617514,265.4928502583042,10180024,BHARTIARTL.NS
2016-02-11,263.5293884277344,269.3343967924778,259.9012907194485,260.3707881617487,6520711,BHARTIARTL.NS
2016-02-12,277.0600891113281,281.71259908056646,262.5049198996386,266.7732930509559,4049410,BHARTIARTL.NS
2016-02-15,272.2368469238281,281.62725690606055,270.14532602144544,280.4747885644519,5615585,BHARTIARTL.NS
2016-02-16,269.1636047363281,277.3588804759488,267.8404153469177,275.1820279724353,2910959,BHARTIARTL.NS
2016-02-17,272.7917785644531,274.54179981743744,263.4440328584016,267.6270464442047,3974587,BHARTIARTL.NS
2016-02-18,274.2003173828125,275.82231220423137,269.8038881630512,275.7369516626779,2569038,BHARTIARTL.NS
2016-02-19,278.3406066894531,279.9626013396517,270.40144122267805,273.6027358036151,5961801,BHARTIARTL.NS
2016-02-22,280.9443054199219,285.8956207444873,274.8832165096954,277.0174031528227,3455165,BHARTIARTL.NS
2016-02-23,274.2857360839844,284.27375984864096,271.55399583037007,284.27375984864096,5437598,BHARTIARTL.NS
2016-02-24,276.54791259765625,277.9137968506488,271.16976503128296,271.5965966337482,2523354,BHARTIARTL.NS
2016-02-25,275.352783203125,277.8284412288973,271.46857508301065,277.4016096188773,9556967,BHARTIARTL.NS
2016-02-26,271.42584228515625,277.3161812712006,270.61484499605285,277.3161812712006,7064596,BHARTIARTL.NS
2016-02-29,269.3343811035156,275.1820549461736,267.2428600187466,270.6148759001862,3988625,BHARTIARTL.NS
2016-03-01,273.77349853515625,275.13938288922753,264.8525844141169,269.37706911038254,4830530,BHARTIARTL.NS
2016-03-02,278.5967102050781,279.79184434982926,274.0295604988889,274.8832236156573,3289694,BHARTIARTL.NS
2016-03-03,284.6151428222656,285.93833225933315,276.5905878538959,280.34676928526375,3265002,BHARTIARTL.NS
2016-03-04,281.0723571777344,287.38955650053487,279.23694685925165,283.4199595654067,2167900,BHARTIARTL.NS
2016-03-08,282.9931640625,285.1273509509339,278.93820608383777,281.2858087704771,2393678,BHARTIARTL.NS
2016-03-09,285.6395263671875,286.7066342021374,280.2613791918767,280.9016554553977,3430173,BHARTIARTL.NS
2016-03-10,287.0907897949219,289.1396161591796,282.5663343734938,283.46269229455913,1837525,BHARTIARTL.NS
2016-03-11,287.90179443359375,289.2249839873005,285.1273600618893,285.98102328198905,3018179,BHARTIARTL.NS
2016-03-14,290.8896179199219,291.9566967410993,283.2492294973427,286.10902386319793,2633043,BHARTIARTL.NS
2016-03-15,292.72509765625,294.09098213152,286.83475698962866,290.24943927141925,2309456,BHARTIARTL.NS
2016-03-16,288.9689025878906,294.3470502539781,286.3224945720566,291.31650535135515,4361912,BHARTIARTL.NS
2016-03-17,290.8896179199219,300.23733245638493,288.58468141597916,291.3591152574151,7155690,BHARTIARTL.NS
2016-03-18,293.92022705078125,297.29224311943534,290.29210044602206,295.20072191854496,3951904,BHARTIARTL.NS
2016-03-21,301.9020690917969,303.0545086184241,292.9811557760917,294.51776108251414,2813415,BHARTIARTL.NS
2016-03-22,299.554443359375,304.50575933950154,294.2189904983234,302.9691540030415,4425316,BHARTIARTL.NS
2016-03-23,305.7862854003906,308.5180539362545,300.49349831534437,300.49349831534437,5116641,BHARTIARTL.NS
2016-03-28,298.61541748046875,308.17657830810225,296.0970647854447,306.3838624595697,4630593,BHARTIARTL.NS
2016-03-29,302.627685546875,305.4021199022781,295.41412731644675,296.22512471460465,4073263,BHARTIARTL.NS
2016-03-30,302.0300598144531,306.682598813337,299.72515212673255,303.0544728666764,4229163,BHARTIARTL.NS
2016-03-31,299.4690856933594,304.4630964443429,295.8409881193285,301.7740226265456,7926944,BHARTIARTL.NS
2016-04-01,286.36517333984375,298.9568785827152,283.5907391205872,298.9568785827152,4517171,BHARTIARTL.NS
2016-04-04,297.5056457519531,299.5544432308945,286.4505453409068,286.4505453409068,3434762,BHARTIARTL.NS
2016-04-05,282.1394958496094,295.7982801300054,280.90166689821467,295.7982801300054,5289842,BHARTIARTL.NS
2016-04-06,285.55419921875,289.865267969502,283.0358753090717,284.6578412514036,3037097,BHARTIARTL.NS
2016-04-07,282.7797546386719,287.09079432853184,281.072399308162,286.92007324867086,2415746,BHARTIARTL.NS
2016-04-08,285.6395263671875,288.0298236361182,277.9564713623339,283.37731325733864,2319546,BHARTIARTL.NS
2016-04-11,297.2922058105469,298.7861163021252,291.10306134059016,291.4871981901593,4524262,BHARTIARTL.NS
2016-04-12,298.87152099609375,300.9203184132518,293.79214990888386,297.2495262633656,3089585,BHARTIARTL.NS
2016-04-13,299.853271484375,311.1644543816355,298.4446923965031,299.68252148597446,6614377,BHARTIARTL.NS
2016-04-18,306.8106689453125,309.88387934472576,300.66421924010876,303.0971822907071,2828391,BHARTIARTL.NS
2016-04-20,304.46307373046875,311.0363551592374,302.28619222334817,310.7375788372318,3250868,BHARTIARTL.NS
2016-04-21,304.97528076171875,306.46922025759494,299.6398279864714,305.4875018032211,2218219,BHARTIARTL.NS
2016-04-22,301.4325866699219,305.57290578087395,298.5727625319992,299.6398705825739,1460160,BHARTIARTL.NS
2016-04-25,306.4264831542969,310.7375510630456,302.45691516357067,302.45691516357067,3431082,BHARTIARTL.NS
2016-04-26,307.6643371582031,310.5668265417518,303.39596361618976,305.1460135341143,2605766,BHARTIARTL.NS
2016-04-27,318.4632873535156,325.5914835946209,309.1582387939262,311.5912015874229,8618572,BHARTIARTL.NS
2016-04-28,318.16455078125,328.66473469083144,316.2864456052454,327.3415452487393,10016684,BHARTIARTL.NS
2016-04-29,310.3961486816406,318.0792336892855,307.7497405296462,317.438957334394,5411248,BHARTIARTL.NS
2016-05-02,305.44482421875,311.1644430960383,304.2496898988205,309.8839193268146,1745061,BHARTIARTL.NS
2016-05-03,314.4510803222656,316.2864619668819,305.6155564382228,305.6155564382228,4349238,BHARTIARTL.NS
2016-05-04,308.5606994628906,315.2193703780097,306.72531789163014,312.40224148724315,1883272,BHARTIARTL.NS
2016-05-05,302.54229736328125,312.4449285040744,300.1946948299211,309.45704971152344,2375047,BHARTIARTL.NS
2016-05-06,306.5545959472656,311.1217462923714,302.54233248695994,304.7618800261605,3196077,BHARTIARTL.NS
2016-05-09,313.1278991699219,314.0669229251875,305.78628567635224,307.5363068297318,2070741,BHARTIARTL.NS
2016-05-10,314.87786865234375,315.26203437989784,307.6216457961165,313.7254003760568,2932396,BHARTIARTL.NS
2016-05-11,306.3839111328125,322.2195799460209,304.7619161043787,311.16447785289733,5316307,BHARTIARTL.NS
2016-05-12,309.1156005859375,310.3534295662756,303.6520925273049,309.88390324504746,3224321,BHARTIARTL.NS
2016-05-13,302.96917724609375,309.0302674238089,301.34718233932176,309.0302674238089,4006032,BHARTIARTL.NS
2016-05-16,301.7313232421875,304.0362601397681,292.6823834489981,303.05451276897213,2996171,BHARTIARTL.NS
2016-05-17,299.81048583984375,306.46915563056484,297.59093887839447,303.9081376822485,2749594,BHARTIARTL.NS
2016-05-18,299.853271484375,301.0057400278371,296.43856058018446,298.7861634869222,2421651,BHARTIARTL.NS
2016-05-19,294.34698486328125,301.1763758313011,293.15185083844926,299.85318657052744,2741126,BHARTIARTL.NS
2016-05-20,291.91400146484375,295.79823774176594,289.6517885870191,295.2860167834852,4199413,BHARTIARTL.NS
2016-05-23,295.24334716796875,297.7190046840748,291.5298608938097,295.9689549743451,1842701,BHARTIARTL.NS
2016-05-24,294.645751953125,296.1823858301241,291.7859577629945,295.28599920649043,2293594,BHARTIARTL.NS
2016-05-25,300.1947021484375,300.92031005137375,296.225104870188,296.310465404702,2157455,BHARTIARTL.NS
2016-05-26,301.21917724609375,303.9082514342952,296.8654133073432,300.4935402875073,5273432,BHARTIARTL.NS
2016-05-27,299.853271484375,305.27411420488426,298.4020265766895,301.30451639206046,3075870,BHARTIARTL.NS
2016-05-30,303.8227844238281,304.9325869430406,300.7068793642218,301.43251613758645,2845695,BHARTIARTL.NS
2016-05-31,299.9812927246094,304.76185854175344,296.3531664138046,304.676498005428,24281872,BHARTIARTL.NS
2016-06-01,310.0973815917969,311.0364054297439,300.74963559471166,301.8167147074657,3081625,BHARTIARTL.NS
2016-06-02,312.6156921386719,314.15229755721896,307.1521837233191,308.47537332853364,2604662,BHARTIARTL.NS
2016-06-03,305.7435607910156,312.18881571041004,303.35329246216094,311.5912341750078,3677399,BHARTIARTL.NS
2016-06-06,297.7190856933594,306.5119446301843,296.3958960521121,304.7618944442664,5264582,BHARTIARTL.NS
2016-06-07,298.0604553222656,300.57877847473276,296.4811556731031,297.7189843465988,4463323,BHARTIARTL.NS
2016-06-08,301.0483703613281,305.82896506367837,300.15201246793475,303.5667229696135,2654000,BHARTIARTL.NS
2016-06-09,299.853271484375,304.2497009336271,298.61544239490365,303.4813693003977,1549979,BHARTIARTL.NS
2016-06-10,299.7251892089844,301.81668138288325,296.7373391167889,298.5300549533821,2180603,BHARTIARTL.NS
2016-06-13,292.2981872558594,299.21296832286987,291.57257939029984,297.33486322203584,2180335,BHARTIARTL.NS
2016-06-14,292.51165771484375,294.09095789592885,287.98717298996394,292.9811840778229,3358585,BHARTIARTL.NS
2016-06-15,300.4081115722656,301.2191088989089,296.22509859318,297.0787906393647,3259569,BHARTIARTL.NS
2016-06-16,295.7982482910156,300.4507583585353,291.316459278095,300.1093162493372,2614007,BHARTIARTL.NS
2016-06-17,304.7618713378906,306.3838661280695,294.04827084104903,297.07881571206326,5592177,BHARTIARTL.NS
2016-06-20,311.1643981933594,312.44492177779676,302.0300698538606,303.90817496521896,3205939,BHARTIARTL.NS
2016-06-21,309.2009582519531,311.3351449329701,307.45090840782086,309.24362406362,1615514,BHARTIARTL.NS
2016-06-22,309.92657470703125,313.29859033465755,308.04849846945046,310.69487730847897,2399688,BHARTIARTL.NS
2016-06-23,311.4205322265625,312.2315295944499,309.03023484461283,311.3351716895162,1405739,BHARTIARTL.NS
2016-06-24,303.7801208496094,307.3228574931146,297.6763370276736,304.7618392210609,2445195,BHARTIARTL.NS
2016-06-27,299.76788330078125,305.5728623963238,298.57272014131354,302.2008465292173,2697253,BHARTIARTL.NS
2016-06-28,304.84722900390625,306.0423921768908,300.32277355480073,300.7922709730665,3541398,BHARTIARTL.NS
2016-06-29,304.0789489746094,307.57902040224167,302.41428825944297,306.0424149584546,2469054,BHARTIARTL.NS
2016-06-30,313.1278991699219,315.85963880187103,303.43868292861805,305.61556459589667,4076692,BHARTIARTL.NS
2016-07-01,314.4510803222656,318.2926225001553,309.5851249698468,312.2741987130937,2907785,BHARTIARTL.NS
2016-07-04,318.7194519042969,320.8963045921183,314.92060447469794,316.3291545135013,1855655,BHARTIARTL.NS
2016-07-05,312.3595886230469,319.27437097473955,310.3961515336898,319.27437097473955,1559936,BHARTIARTL.NS
2016-07-07,310.18267822265625,316.96937513788583,309.58509669882335,311.59122814251936,2606039,BHARTIARTL.NS
2016-07-08,303.09716796875,309.2436173835215,301.3471181624213,307.9631227463977,1746867,BHARTIARTL.NS
2016-07-11,307.19482421875,312.3595558509621,305.65821892687205,312.3595558509621,2437511,BHARTIARTL.NS
2016-07-12,310.1400451660156,311.1644584506688,307.3229158598149,309.3717424291213,1333227,BHARTIARTL.NS
2016-07-13,310.4814453125,312.4022161690099,306.5545430718606,312.35952145201213,1609500,BHARTIARTL.NS
2016-07-14,313.25592041015625,313.89619671735596,308.9021860530957,310.39612556138906,1097465,BHARTIARTL.NS
2016-07-15,323.45733642578125,324.353694290973,311.9327105249923,311.9327105249923,2814751,BHARTIARTL.NS
2016-07-18,309.5850830078125,324.396333949194,308.2191989602427,324.14025237005615,3592796,BHARTIARTL.NS
2016-07-19,310.9936828613281,314.32300377327095,305.2740647040437,306.51189359279846,3552577,BHARTIARTL.NS
2016-07-20,310.2253723144531,313.2559171153921,308.47535120806583,310.9083144306968,2845114,BHARTIARTL.NS
2016-07-21,314.0242614746094,315.6035615694928,309.45708227278845,312.3595719319309,2198453,BHARTIARTL.NS
2016-07-22,313.59735107421875,315.68887189767537,310.82291712168796,314.1522378647249,2559958,BHARTIARTL.NS
2016-07-25,317.5242919921875,318.24992883311035,309.9692917778533,310.7375944347026,1850765,BHARTIARTL.NS
2016-07-26,315.7315979003906,318.37800601887227,313.170579232401,315.85965316974733,1862583,BHARTIARTL.NS
2016-07-27,318.0364685058594,322.04873121119044,314.493703148261,316.45716869097373,2593217,BHARTIARTL.NS
2016-07-28,317.48162841796875,325.93301551574416,310.39612556707175,325.93301551574416,8216550,BHARTIARTL.NS
2016-07-29,309.07293701171875,317.48162941324745,307.70705276055844,317.48162941324745,4178023,BHARTIARTL.NS
2016-08-01,310.7375793457031,313.29859771296765,309.1155846661548,310.2680530486561,1775282,BHARTIARTL.NS
2016-08-02,305.44482421875,311.42055363115924,303.6094135610182,308.944895542006,3557285,BHARTIARTL.NS
2016-08-03,306.3412170410156,307.66440677905905,301.56065031098046,306.597327605277,2491473,BHARTIARTL.NS
2016-08-04,312.6583557128906,314.7925425399628,301.38984001590825,307.15215312091675,3301158,BHARTIARTL.NS
2016-08-05,310.7375793457031,317.14013971705333,306.93873206185003,313.46934768752016,4259304,BHARTIARTL.NS
2016-08-08,300.1093444824219,311.5058864998823,298.18857345241804,309.8838917967223,5372323,BHARTIARTL.NS
2016-08-09,298.316650390625,303.0972458690878,294.3043865795597,301.2618350631658,5734542,BHARTIARTL.NS
2016-08-10,295.75555419921875,301.6885878142726,294.5177253784449,299.63979062287586,1704178,BHARTIARTL.NS
2016-08-11,296.8354187011719,297.1782354418031,293.1072975294174,296.7497217710877,2758046,BHARTIARTL.NS
2016-08-12,298.0781555175781,299.10660584214907,294.90710760522546,295.03566752333404,2615030,BHARTIARTL.NS
2016-08-16,293.49298095703125,301.12061725717496,291.1361267179948,298.6780660869705,4152972,BHARTIARTL.NS
2016-08-17,296.2355041503906,299.53511189648026,294.3928894254107,294.3928894254107,3575486,BHARTIARTL.NS
2016-08-18,302.6632995605469,303.3060991406236,297.2639572096851,298.59236130801514,2093475,BHARTIARTL.NS
2016-08-19,301.1634826660156,304.2488043753487,297.6496182567905,303.3917770161551,1895295,BHARTIARTL.NS
2016-08-22,300.13507080078125,302.5347593214872,296.6212059422417,300.8207043839255,983587,BHARTIARTL.NS
2016-08-23,303.17755126953125,304.59165236128655,295.4213542043683,298.24958540817715,2546554,BHARTIARTL.NS
2016-08-24,302.19195556640625,307.1199212918396,299.96363202890046,303.391799763296,1809971,BHARTIARTL.NS
2016-08-25,296.5355224609375,303.39182958332964,294.90713537197297,301.03497491689177,3583163,BHARTIARTL.NS
2016-08-26,294.77850341796875,298.3352305505061,292.72163209802056,297.8209909552991,1250748,BHARTIARTL.NS
2016-08-29,293.62158203125,298.03530833862067,287.3223198317569,294.3929125604963,2828305,BHARTIARTL.NS
2016-08-30,284.40838623046875,294.90711767097076,281.7515778998684,293.7501073888003,4487274,BHARTIARTL.NS
2016-08-31,284.2369689941406,288.73642081034785,281.83725168539803,284.75117962158026,7103241,BHARTIARTL.NS
2016-09-01,266.41058349609375,284.83690638338885,258.39726632231356,282.822868599544,39290697,BHARTIARTL.NS
2016-09-02,273.3097229003906,275.0666406377452,262.6824324814229,264.0965334626722,17010250,BHARTIARTL.NS
2016-09-06,275.53802490234375,276.65217213533236,267.9532221020634,273.3097304363666,7841855,BHARTIARTL.NS
2016-09-07,274.3810119628906,276.3093526224426,270.91001038381563,272.9669109567106,3788590,BHARTIARTL.NS
2016-09-08,278.0234680175781,280.42318562523815,273.3954557129551,274.38104313348873,3819474,BHARTIARTL.NS
2016-09-09,276.0522155761719,280.0374565600275,272.83833402425836,277.25208867899653,3280689,BHARTIARTL.NS
2016-09-12,272.58123779296875,275.92370855963753,269.19593306768314,272.4526778765241,3494956,BHARTIARTL.NS
2016-09-14,274.1239318847656,277.03785996692636,271.76704841506455,271.76704841506455,2224288,BHARTIARTL.NS
2016-09-15,276.5665283203125,278.537703335659,271.595698775105,273.43834287143954,2301243,BHARTIARTL.NS
2016-09-16,277.3377990722656,279.82321330839034,275.19520159354767,276.0522289769164,3584872,BHARTIARTL.NS
2016-09-19,277.8092346191406,278.5377022453337,275.1523969310838,276.8236471153254,1697274,BHARTIARTL.NS
2016-09-20,273.56683349609375,277.68063486701,272.281292332906,277.68063486701,3040194,BHARTIARTL.NS
2016-09-21,275.83795166015625,276.8235679022395,273.2239777064594,274.5952446343196,1845538,BHARTIARTL.NS
2016-09-22,280.25177001953125,281.0659635708903,276.5236480930667,277.33784164442574,1642721,BHARTIARTL.NS
