Date,Close,High,Low,Open,Volume,ticker
2016-01-28,220.3459014892578,221.407665953723,216.05556593535894,216.9006381657508,23074633,RELIANCE.NS
2016-01-29,224.3545379638672,225.35128455310596,220.5842438236206,220.79008768824772,19177163,RELIANCE.NS
2016-02-01,223.24940490722656,225.74127084911902,222.2201568745623,225.34040262846247,9918809,RELIANCE.NS
2016-02-02,216.93310546875,223.79114382847345,214.62541526566855,223.2494350258033,14771279,RELIANCE.NS
2016-02-03,212.65359497070312,215.38382128565348,211.26682850366376,214.08371145027684,15691478,RELIANCE.NS
2016-02-04,210.84429931640625,216.90061592956934,209.25167447968684,214.08371842669246,18203784,RELIANCE.NS
2016-02-05,210.37843322753906,212.7836141446888,208.3199367153294,212.15523419626544,20998404,RELIANCE.NS
2016-02-08,208.24412536621094,213.39036728591174,207.57239531926993,210.42179491309096,12078110,RELIANCE.NS
2016-02-09,207.474853515625,209.9233843176464,205.8497270604858,206.4781069754913,19603494,RELIANCE.NS
2016-02-10,208.59075927734375,210.8334460793422,205.55718430549038,206.21808030331113,16883350,RELIANCE.NS
2016-02-11,200.3351287841797,209.30584806431622,198.3741372735685,208.6341181051593,17114833,RELIANCE.NS
2016-02-12,196.434814453125,202.36112456290016,192.43699420019152,202.36112456290016,29319458,RELIANCE.NS
2016-02-15,205.14547729492188,206.14222374674068,198.9158192032881,198.9158192032881,19283523,RELIANCE.NS
2016-02-16,201.63522338867188,207.583186330241,200.86598849962294,206.08806656366005,13024856,RELIANCE.NS
2016-02-17,206.41311645507812,207.46403249578233,198.56915029245238,202.6211400267671,15442221,RELIANCE.NS
2016-02-18,203.70458984375,209.90174774738315,202.81618204232822,208.65580715476074,14433087,RELIANCE.NS
2016-02-19,204.62545776367188,206.44560868036544,203.10867015458356,203.68289510802944,10235503,RELIANCE.NS
2016-02-22,208.5149383544922,209.81504821443392,204.57128769025144,204.57128769025144,12770834,RELIANCE.NS
2016-02-23,205.77391052246094,209.5767065202165,204.27879056206444,208.6882987616178,18989787,RELIANCE.NS
2016-02-24,206.42396545410156,207.70239323114637,204.116274872036,204.74466933648586,15186204,RELIANCE.NS
2016-02-25,204.57127380371094,207.2689983254598,203.867056717672,206.75979119616358,24826958,RELIANCE.NS
2016-02-26,205.92556762695312,207.74571854364044,204.6146238757118,206.49977811592808,8349402,RELIANCE.NS
2016-02-29,209.45751953125,215.5138361788657,202.59946628479443,206.13141483861767,31032353,RELIANCE.NS
2016-03-01,212.63192749023438,213.44449794652522,209.0241418575042,209.0349757445356,16453192,RELIANCE.NS
2016-03-02,217.0089569091797,217.92986627345962,213.9212121921017,215.14547040567058,20105967,RELIANCE.NS
2016-03-03,219.46827697753906,220.58419608902358,216.14217294915423,218.8507165883593,15880459,RELIANCE.NS
2016-03-04,218.07069396972656,219.93418036350587,217.44231406873183,219.71748816230425,8987660,RELIANCE.NS
2016-03-08,222.5343780517578,223.37943566110044,218.30903214717299,218.30903214717299,13222993,RELIANCE.NS
2016-03-09,225.71963500976562,226.196340494976,220.71423464729082,221.0175979431405,11854901,RELIANCE.NS
2016-03-10,219.22994995117188,226.62971166682465,218.6340717075315,225.79547344704704,20706353,RELIANCE.NS
2016-03-11,219.82583618164062,223.08693750650843,218.98077850873437,219.91252174441087,15319044,RELIANCE.NS
2016-03-14,220.9634246826172,222.40436053566276,219.48997270516114,220.82256969173233,11880095,RELIANCE.NS
2016-03-15,221.12594604492188,222.71857086958101,219.95585728894147,221.88433261951093,10487788,RELIANCE.NS
2016-03-16,221.3967742919922,222.2743480161569,217.86484055154727,221.23426599657938,11064129,RELIANCE.NS
2016-03-17,222.62960815429688,227.20929307956334,221.75310937249918,225.03997249057622,16832997,RELIANCE.NS
2016-03-18,225.0837860107422,225.73019688574405,222.56386309503472,223.1226270211994,14030979,RELIANCE.NS
2016-03-21,227.2969207763672,228.21724295655497,224.1086753775206,225.24811492093056,12708074,RELIANCE.NS
2016-03-22,229.60867309570312,230.5728040834198,226.93535360520687,227.23117666128962,15333442,RELIANCE.NS
2016-03-23,225.52200317382812,229.40048249725353,224.03196137441657,229.40048249725353,16806372,RELIANCE.NS
2016-03-28,223.59371948242188,226.069818652217,222.5528828244483,225.6973045331758,18070240,RELIANCE.NS
2016-03-29,227.06683349609375,228.3267875113211,223.5498976426835,224.33873472880438,15871250,RELIANCE.NS
2016-03-30,229.433349609375,230.46323036358757,228.4801599242787,228.4801599242787,14453294,RELIANCE.NS
2016-03-31,229.02796936035156,231.39450978763205,226.28892945213528,228.1076618977725,30833349,RELIANCE.NS
2016-04-01,226.67237854003906,229.26899193685966,224.60166134222865,227.6913033398291,12381116,RELIANCE.NS
2016-04-04,226.80386352539062,228.3705963571471,224.66741099366138,227.88852359142777,8632568,RELIANCE.NS
2016-04-05,225.02899169921875,228.4144426368272,223.98815499635631,225.99313732695003,10259495,RELIANCE.NS
2016-04-06,226.51904296875,227.16545382745403,224.0758111948758,226.15748468658478,6990781,RELIANCE.NS
2016-04-07,227.28594970703125,229.64153434076175,223.96623411227816,226.77100931057169,8789163,RELIANCE.NS
2016-04-08,227.08872985839844,231.05485601013723,225.96024632936232,226.99011243039857,13411752,RELIANCE.NS
2016-04-11,227.9542694091797,229.09372348952124,226.35466890257615,227.23116754058466,10308361,RELIANCE.NS
2016-04-12,229.51004028320312,231.712242686377,227.46123464532332,227.95426328754723,11164859,RELIANCE.NS
2016-04-13,233.59669494628906,234.4403259570733,230.63853772971424,230.63853772971424,16038542,RELIANCE.NS
2016-04-18,233.31182861328125,233.76103375952601,231.26302310305445,233.54190180589876,19065716,RELIANCE.NS
2016-04-20,227.2969207763672,234.28696944573713,226.9682301042066,234.28696944573713,21687934,RELIANCE.NS
2016-04-21,228.14053344726562,230.51801515545162,226.7929178903452,228.1953127836454,11380697,RELIANCE.NS
2016-04-22,227.65846252441406,229.53195972592485,225.54392161353195,227.66941839177974,11705087,RELIANCE.NS
2016-04-25,222.82679748535156,228.86365643953263,221.81882834827354,228.86365643953263,61157544,RELIANCE.NS
2016-04-26,222.8377685546875,224.36067823247822,220.76705079783977,222.49813661461582,26429236,RELIANCE.NS
2016-04-27,223.37460327148438,224.80986588459822,222.62958960814967,223.045927226187,14502641,RELIANCE.NS
2016-04-28,218.40049743652344,223.33076953535365,217.14052877213814,222.191330042699,61949033,RELIANCE.NS
2016-04-29,215.33277893066406,218.80589157120033,214.48914781735994,217.68834912321512,23479680,RELIANCE.NS
2016-05-02,216.26402282714844,217.45824153721475,214.30286420299032,214.5219815342593,10620873,RELIANCE.NS
2016-05-03,213.82081604003906,218.0170304350802,213.15249347547459,216.49412092562375,17571826,RELIANCE.NS
2016-05-04,214.3247833251953,215.5518696772571,213.20725564254516,213.43732884830962,13546285,RELIANCE.NS
2016-05-05,213.70028686523438,215.49709294728052,212.74709717518041,214.74112349187703,21665684,RELIANCE.NS
2016-05-06,212.31983947753906,214.03995477966373,211.89254596240534,213.20729411456077,14748329,RELIANCE.NS
2016-05-09,215.42042541503906,216.0558804020642,213.16345804197547,213.6455308732115,15347096,RELIANCE.NS
2016-05-10,215.2998809814453,215.77099787902188,214.30286785254208,215.42039551569562,7248302,RELIANCE.NS
2016-05-11,213.73316955566406,214.90547666995272,212.54989194620143,212.9443178160223,12339923,RELIANCE.NS
2016-05-12,217.54591369628906,217.8526926229648,213.65647822397045,213.86463971281432,12786216,RELIANCE.NS
2016-05-13,214.33575439453125,217.05288272528878,213.6455201009553,216.70228033097834,14648291,RELIANCE.NS
2016-05-16,213.8536834716797,215.28894603739437,212.79093503899387,214.08375669578973,9327335,RELIANCE.NS
2016-05-17,212.36363220214844,215.4204069516321,211.7500890042506,214.79590788640263,12157600,RELIANCE.NS
2016-05-18,212.67041015625,213.09768898025803,211.25705939486033,211.65148524434775,8228838,RELIANCE.NS
2016-05-19,208.4303741455078,212.96623520043997,207.20328765943657,212.92241172788937,9134784,RELIANCE.NS
2016-05-20,204.7052764892578,209.1534905969558,204.080777378384,208.60568256300877,18544619,RELIANCE.NS
2016-05-23,203.78494262695312,206.12957140948686,202.83175289943375,205.39549903205173,18365734,RELIANCE.NS
2016-05-24,206.07476806640625,206.85264919591677,203.3576254779216,203.3576254779216,12283217,RELIANCE.NS
2016-05-25,208.4303741455078,208.78097655323984,206.22818614053125,208.1345657057913,9240115,RELIANCE.NS
2016-05-26,207.4771728515625,208.69331802934883,206.8745855100975,208.16742176059233,14190024,RELIANCE.NS
2016-05-27,213.57977294921875,214.06184576220144,207.89351663145564,207.95925183859052,13401594,RELIANCE.NS
2016-05-30,212.26502990722656,215.06980508750934,211.45426646808104,213.95227736233943,9633652,RELIANCE.NS
2016-05-31,209.8875274658203,213.20725757028876,209.59171905573427,212.33075895241925,23332727,RELIANCE.NS
2016-06-01,208.95623779296875,211.69529216335349,208.56182660164214,209.90942742665803,9042808,RELIANCE.NS
2016-06-02,209.5369415283203,209.7341617778392,207.09372447741254,209.15348615183603,10253825,RELIANCE.NS
2016-06-03,210.28195190429688,210.99409788448816,209.4492767601411,210.35864297306702,8643295,RELIANCE.NS
2016-06-06,209.2191925048828,211.0159984745846,208.7261638900718,210.5777491917165,8672842,RELIANCE.NS
2016-06-07,209.27398681640625,210.5668083974471,208.51800272683198,209.75605959933486,18954268,RELIANCE.NS
2016-06-08,209.06582641601562,209.92039868721676,207.9811516783498,209.92039868721676,12135516,RELIANCE.NS
2016-06-09,212.80189514160156,213.96324640773136,209.525988208508,210.3586634336542,15643495,RELIANCE.NS
2016-06-10,214.0180206298828,215.70528277589165,212.17739096240973,213.42638914293337,16316760,RELIANCE.NS
2016-06-13,214.982177734375,215.49711817444103,211.02699223918893,212.52799008596244,10214469,RELIANCE.NS
2016-06-14,213.9193878173828,215.92436984754235,212.3964785288533,214.94926849804813,10923848,RELIANCE.NS
2016-06-15,215.7490997314453,216.16542269416254,213.3716033603493,214.7411306723193,11129082,RELIANCE.NS
2016-06-16,213.9303741455078,215.54093059324074,211.90348009426714,214.9602549728195,9372207,RELIANCE.NS
2016-06-17,213.62359619140625,214.4453155343643,212.571803623723,214.08375726818355,10534878,RELIANCE.NS
2016-06-20,216.97616577148438,217.50206198656056,212.11162943886092,213.02098097833903,10758608,RELIANCE.NS
2016-06-21,216.29693603515625,217.84175742831877,214.67542355987854,217.83080155944518,13933068,RELIANCE.NS
2016-06-22,214.85069274902344,216.03395570592608,214.10566449665765,215.8367500888845,12788710,RELIANCE.NS
2016-06-23,214.83973693847656,215.17936883458282,212.54988747003043,214.73017826231325,9837526,RELIANCE.NS
2016-06-24,208.4851531982422,211.4323694871628,204.52998241472275,211.4323694871628,24985097,RELIANCE.NS
2016-06-27,209.40545654296875,210.00804386284267,206.0857410364307,206.0857410364307,9163399,RELIANCE.NS
2016-06-28,209.87657165527344,210.698290938163,209.26302847352994,209.5698073780646,7604977,RELIANCE.NS
2016-06-29,211.87062072753906,212.31982595189274,210.3586670311757,210.79691638730924,7523987,RELIANCE.NS
2016-06-30,212.36363220214844,214.19332055583646,211.90347114689354,212.9881312673779,12758283,RELIANCE.NS
2016-07-01,213.30584716796875,214.0399048415443,212.54986313434435,213.15246503890143,6610193,RELIANCE.NS
2016-07-04,216.20924377441406,217.72119734639324,213.755070985688,213.755070985688,7803505,RELIANCE.NS
2016-07-05,217.61163330078125,219.75904175156415,214.8068581997706,216.07776803203262,11359882,RELIANCE.NS
2016-07-07,216.47219848632812,219.23315017798382,216.0887285041374,217.48016753091017,12029091,RELIANCE.NS
2016-07-08,214.3905029296875,216.71320506153785,213.94129779045426,216.27497041577334,7140617,RELIANCE.NS
2016-07-11,217.4801788330078,218.0170309850437,215.94631345185854,217.15148817014477,8266601,RELIANCE.NS
2016-07-12,219.8686065673828,220.2191942994057,217.15146388025397,218.08274179809024,9767494,RELIANCE.NS
2016-07-13,221.04092407226562,222.78295083064842,220.03295504007122,220.26302825016242,14915296,RELIANCE.NS
2016-07-14,220.1973114013672,222.2132496337903,218.74013706735187,220.89851621188743,10758372,RELIANCE.NS
2016-07-15,221.79689025878906,223.72518135753663,219.89052552133825,221.09570014439257,13992989,RELIANCE.NS
2016-07-18,220.4931182861328,227.61463678538598,219.50706097840077,225.2590521886203,32106850,RELIANCE.NS
2016-07-19,223.02398681640625,224.15247034816332,218.0937004975423,220.43832912252606,16649300,RELIANCE.NS
2016-07-20,224.16343688964844,225.32478807701338,222.7500861272933,223.49511435764805,12265316,RELIANCE.NS
2016-07-21,220.51502990722656,224.60168541038658,220.21920686412867,224.38255343804434,6711097,RELIANCE.NS
2016-07-22,222.3775634765625,223.02397420665318,220.24109644096677,220.4383166589658,6899519,RELIANCE.NS
2016-07-25,224.108642578125,224.32775990927829,220.73413328708818,222.19130742123306,8241568,RELIANCE.NS
2016-07-26,224.39352416992188,226.74910892151834,222.45429165608897,224.16345094241404,10516399,RELIANCE.NS
2016-07-27,221.99411010742188,224.82079692140954,221.0847438945503,224.17438614305985,11030767,RELIANCE.NS
2016-07-28,224.89752197265625,225.806888322935,221.98318778257462,222.39952541753712,15610838,RELIANCE.NS
2016-07-29,222.38853454589844,224.579766434712,221.753065011189,224.38254620323036,9629597,RELIANCE.NS
2016-08-01,221.2052764892578,223.5718170838445,220.23017499498482,223.06783253491668,7978251,RELIANCE.NS
2016-08-02,221.92837524414062,223.50606397170145,220.50406865434485,220.87658275910007,7710138,RELIANCE.NS
2016-08-03,217.7979278564453,222.2789951189447,217.26107566933763,222.2789951189447,11872282,RELIANCE.NS
2016-08-04,217.58975219726562,219.12361768193983,215.48616691854994,218.9045003101269,10187608,RELIANCE.NS
2016-08-05,222.6843719482422,223.28695933339728,218.47720149315316,218.68536299131176,12109001,RELIANCE.NS
2016-08-08,225.532958984375,226.5737956075618,223.2102420358569,223.48415333911302,13556347,RELIANCE.NS
2016-08-09,225.85072326660156,226.6833985788116,223.72522613669187,225.03997432007685,13290768,RELIANCE.NS
2016-08-10,219.92340087890625,226.69431706997543,219.56184262830763,225.97121519610445,13471958,RELIANCE.NS
2016-08-11,222.21324157714844,224.13057692751232,219.035952190865,219.55089259836134,14169454,RELIANCE.NS
2016-08-12,226.9682159423828,228.52400763349493,222.84869275222752,222.84869275222752,16365425,RELIANCE.NS
2016-08-16,224.5797882080078,228.94034067460092,222.5200265222684,227.06684337150415,13367575,RELIANCE.NS
2016-08-17,222.03794860839844,225.43435536192445,220.70128886600855,224.404474542693,15486572,RELIANCE.NS
2016-08-18,223.0787811279297,224.30586754298648,222.6295759329554,222.6295759329554,7749690,RELIANCE.NS
2016-08-19,222.38853454589844,223.94431152732818,220.6793608005773,223.06781292087248,8177802,RELIANCE.NS
2016-08-22,221.72021484375,223.44034459121778,220.70128988751082,221.75308244702694,6684236,RELIANCE.NS
2016-08-23,221.4134521484375,222.41046537637214,220.21921867208744,221.75308405142331,7320433,RELIANCE.NS
2016-08-24,223.6156463623047,223.93338116584857,221.5339729053696,221.6873550594052,8719596,RELIANCE.NS
2016-08-25,221.90647888183594,225.47819415706164,221.0957154142639,223.7690202799804,14960746,RELIANCE.NS
2016-08-26,225.23715209960938,225.87260706066425,222.3228034947576,223.04592002572252,9639663,RELIANCE.NS
2016-08-29,231.7122344970703,232.21621898847985,224.84270134971575,225.09470090908314,16193208,RELIANCE.NS
2016-08-30,233.6734161376953,234.1335625806446,230.73715583301112,232.70927052638626,18170724,RELIANCE.NS
2016-08-31,232.27102661132812,235.33875739986632,229.42241318168823,233.34473092458379,23295502,RELIANCE.NS
2016-09-01,225.52200317382812,235.06482665749513,224.75506322637952,230.73714215810568,42621045,RELIANCE.NS
2016-09-02,222.0489044189453,226.25607463645417,219.62758451940596,225.93833984566922,28124615,RELIANCE.NS
2016-09-06,223.4841766357422,224.60170444468378,222.41047229951775,223.4841766357422,11510431,RELIANCE.NS
2016-09-07,222.99111938476562,225.05088084801332,221.9831503866944,223.94430904895532,12927438,RELIANCE.NS
2016-09-08,226.4423065185547,227.00108498209235,223.54988453592594,224.17438357318355,12206479,RELIANCE.NS
2016-09-09,228.8855743408203,230.05788153378094,225.69732881940715,226.79294493229173,15269894,RELIANCE.NS
2016-09-12,229.3128204345703,231.39449354415012,225.5110324312053,225.78492908913694,33684893,RELIANCE.NS
2016-09-14,228.92935180664062,232.05186148902146,228.08573546802026,229.64151237602044,18604842,RELIANCE.NS
2016-09-15,233.36663818359375,234.50607768266,229.422408780474,229.422408780474,31371009,RELIANCE.NS
2016-09-16,235.67835998535156,239.68832417292575,232.07377748863263,233.8048629178724,39324529,RELIANCE.NS
2016-09-19,237.1793670654297,238.40646805360544,234.68137087565125,235.02100275325975,16678060,RELIANCE.NS
2016-09-20,235.38258361816406,237.69433029082327,234.2540999520163,237.52999226973202,11531268,RELIANCE.NS
2016-09-21,234.9552764892578,237.727184087301,234.24313047856486,235.33874647685846,10943394,RELIANCE.NS
