Date,Close,High,Low,Open,Volume,ticker
2016-02-18,136.91893005371094,137.47924641209406,134.85697480492078,135.14833121360692,9751124,ITC.NS
2016-02-19,136.51548767089844,137.21027858286115,134.92418857565647,136.71720494221495,7194078,ITC.NS
2016-02-22,134.40869140625,135.6637985470922,131.51746036389665,135.6637985470922,15270590,ITC.NS
2016-02-23,131.69676208496094,133.55701039037535,131.18127069208924,133.55701039037535,9198036,ITC.NS
2016-02-24,128.91758728027344,132.4139592102731,128.2003786838003,131.33815164297857,14353186,ITC.NS
2016-02-25,128.2900390625,130.12788024998815,127.30388115615254,127.57283040656606,15129076,ITC.NS
2016-02-26,130.41928100585938,130.8899476817158,127.81941605719332,129.54519031705524,12468580,ITC.NS
2016-02-29,132.52601623535156,135.21554048453658,120.13182741433496,129.9933950183526,79431944,ITC.NS
2016-03-01,145.83917236328125,146.5787882252178,136.71721853812107,136.71721853812107,67402048,ITC.NS
2016-03-02,143.2393035888672,149.67174353362742,142.74622987756547,147.02704348123711,24680589,ITC.NS
2016-03-03,142.61175537109375,145.68228648615957,141.98419635579694,144.78577817352118,10227569,ITC.NS
2016-03-04,141.2893829345703,144.22543893529615,141.08766566614065,143.44099828171514,11818471,ITC.NS
2016-03-08,143.5530548095703,145.23400362968712,141.6479816110709,141.6479816110709,13109801,ITC.NS
2016-03-09,143.39617919921875,143.75477821995335,140.16875604811185,142.096247094224,20903665,ITC.NS
2016-03-10,141.69281005859375,144.24786000105857,140.23598558013538,143.32893404427804,13915900,ITC.NS
2016-03-11,144.02374267578125,144.33752750685096,141.19975377998466,141.69282748549955,12149994,ITC.NS
2016-03-14,145.70468139648438,146.13052307569146,144.33751725542356,144.56164165110303,7708725,ITC.NS
2016-03-15,141.87210083007812,146.13050648381082,141.19972771938203,146.13050648381082,16209915,ITC.NS
2016-03-16,144.3599395751953,144.96508083469465,141.64800746470442,141.89454965333996,9728463,ITC.NS
2016-03-17,145.07713317871094,145.68227437483753,144.11338229444223,144.897833662056,13035516,ITC.NS
2016-03-18,145.5701904296875,146.48911633114076,144.33750106431174,145.8615574388027,14383934,ITC.NS
2016-03-21,148.57351684570312,150.7027147476998,146.2426016449455,146.46672605755046,16781906,ITC.NS
2016-03-22,144.85301208496094,148.28214205623797,144.4495775084584,147.25115915713747,19781991,ITC.NS
2016-03-23,145.34608459472656,145.72710140064706,143.59790362675676,145.68227652082302,16015333,ITC.NS
2016-03-28,144.5392303466797,147.83389640238983,143.57549007475168,146.57878907563497,17073110,ITC.NS
2016-03-29,143.4409942626953,146.60117455378162,142.99273486261475,143.95648564714773,18701607,ITC.NS
2016-03-30,146.7356719970703,147.58735540032555,143.70996585901375,143.70996585901375,14435320,ITC.NS
2016-03-31,147.1390838623047,149.0441570139252,145.6374345818457,146.04085845300722,28529105,ITC.NS
2016-04-01,150.63546752929688,150.97165944164792,145.90639495446655,146.17534422241462,14850746,ITC.NS
2016-04-04,148.2373046875,149.26828749974325,146.15293195222466,146.57877360552789,14209372,ITC.NS
2016-04-05,146.33226013183594,148.08045196401824,145.32369488758354,147.07187606493218,8964083,ITC.NS
2016-04-06,146.08570861816406,147.43047639783964,145.6822846771612,146.51155032775029,6892514,ITC.NS
2016-04-07,143.1944580078125,146.5787734653821,142.99274073674817,146.5787734653821,10412846,ITC.NS
2016-04-08,143.97891235351562,144.53922868875588,142.99275432491285,143.216889382875,4985755,ITC.NS
2016-04-11,146.69081115722656,147.16147762497556,142.09622463825195,144.33748947331182,14365804,ITC.NS
2016-04-12,144.51683044433594,145.9736551363272,143.88927142222946,145.6822880669623,6187731,ITC.NS
2016-04-13,148.48387145996094,149.13383760310157,145.45816516347293,145.6822895826881,12397612,ITC.NS
2016-04-18,150.3441162109375,151.6664662321599,148.39421783223645,150.1648166802293,14746380,ITC.NS
2016-04-20,150.388916015625,151.64402317612087,149.0889839799268,150.32168403023718,9345601,ITC.NS
2016-04-21,147.90115356445312,150.83722107066194,146.8477633509936,150.43378641691763,7212220,ITC.NS
2016-04-22,146.04087829589844,148.4390360485015,145.43573707951876,146.10812094431066,6515084,ITC.NS
2016-04-25,143.86685180664062,145.90639980530185,143.62030964207568,144.02373355741008,6324530,ITC.NS
2016-04-26,146.75808715820312,147.18392885226604,140.07911600496055,140.39289016985808,15023308,ITC.NS
2016-04-27,149.51483154296875,149.94067320167082,146.15293380516135,146.15293380516135,9677599,ITC.NS
2016-04-28,144.74093627929688,148.8200427622278,144.13579510398372,147.92353455495564,20225037,ITC.NS
2016-04-29,145.6598663330078,146.1753578052244,143.48584356616672,144.85301845419028,10729330,ITC.NS
2016-05-02,143.9564971923828,145.23401154621524,143.17205649786902,144.89783028773215,3388196,ITC.NS
2016-05-03,141.67042541503906,144.98749878926697,140.7514993125266,144.15822245458497,11124246,ITC.NS
2016-05-04,140.14634704589844,143.21688864486504,139.02571438119264,141.1997477174281,6402669,ITC.NS
2016-05-05,142.3876190185547,143.5754943866907,139.675686991052,139.85499717583014,6576427,ITC.NS
2016-05-06,142.41001892089844,143.17205248239594,137.1654550538048,140.28081063284128,16183901,ITC.NS
2016-05-09,145.5926513671875,146.08572512858424,143.21691102533478,143.4410354623333,8857475,ITC.NS
2016-05-10,145.0098876953125,146.1305203073121,144.20303988615183,145.68227152444507,8564326,ITC.NS
2016-05-11,142.54449462890625,144.2254435062102,141.69281130724593,143.44100282776805,11154663,ITC.NS
2016-05-12,142.63414001464844,143.93407206850887,141.24455820913082,143.01515678660715,5782937,ITC.NS
2016-05-13,143.14967346191406,144.2030743355519,141.26700681444876,142.5445321330623,9804509,ITC.NS
2016-05-16,147.6545867919922,147.92353606046154,142.14107351421055,142.67897205114926,13469690,ITC.NS
2016-05-17,148.14767456054688,149.4700245720441,147.34081602346106,147.92355014880997,12444300,ITC.NS
2016-05-18,149.13381958007812,150.07515268185375,146.0408710041959,146.84772947069388,7908685,ITC.NS
2016-05-19,145.61502075195312,149.71654483299997,144.56163084359557,149.71654483299997,8918517,ITC.NS
2016-05-20,148.08045959472656,151.82337499310964,145.59265170124922,146.46674233496614,21044560,ITC.NS
2016-05-23,155.4766082763672,158.90574898394888,152.18195286736986,156.73171560621535,54852807,ITC.NS
2016-05-24,156.01451110839844,157.6954600686112,155.3869521417928,155.9920933412761,16271995,ITC.NS
2016-05-25,159.60052490234375,160.2280838354343,156.82136121753402,157.06789271371983,10338908,ITC.NS
2016-05-26,162.46937561035156,163.16416664536865,158.50233605245816,159.57814393196315,13074273,ITC.NS
2016-05-27,161.057373046875,163.11933900228985,159.6677910003418,162.6934972806426,10925400,ITC.NS
2016-05-30,163.82717895507812,164.74626748931718,162.12686352825665,162.40258681156993,7646107,ITC.NS
2016-05-31,161.32269287109375,165.1828522702121,160.4955119558553,163.59743765720035,15054842,ITC.NS
2016-06-01,166.07896423339844,166.44659532935935,162.21879403302356,162.21879403302356,12409528,ITC.NS
2016-06-02,164.51651000976562,165.66536810630762,162.31070159054926,165.36667330283592,13708259,ITC.NS
2016-06-03,162.63235473632812,165.3666377286746,162.01197193458188,165.3666377286746,7381218,ITC.NS
2016-06-06,163.41360473632812,164.03398766749422,161.46054816956044,162.54048089026946,7694861,ITC.NS
2016-06-07,166.6993408203125,167.15887967276106,164.05696511074342,164.05696511074342,11008034,ITC.NS
2016-06-08,166.72232055664062,167.73331700528317,165.7572889187148,167.27377813008042,7611794,ITC.NS
2016-06-09,162.72430419921875,166.79126159157894,162.03498494362003,166.63041751908676,12065100,ITC.NS
2016-06-10,161.16183471679688,164.815206760253,160.8631399295927,162.24176738572092,11163385,ITC.NS
2016-06-13,160.79421997070312,162.47155330757175,158.84116329924706,160.19681941243041,12184759,ITC.NS
2016-06-14,162.3566436767578,162.67833178510935,159.8291582327123,161.2537504705086,7849407,ITC.NS
2016-06-15,165.2288055419922,165.43559256396193,162.56344742864292,162.67833760333406,9890057,ITC.NS
2016-06-16,163.09190368652344,165.1598501291507,161.34564532650563,165.1598501291507,9057747,ITC.NS
2016-06-17,165.3666534423828,165.75726689600603,163.2987069323273,163.2987069323273,9326214,ITC.NS
2016-06-20,164.53948974609375,165.89514577344818,163.18383371873932,165.66536541930964,9020745,ITC.NS
2016-06-21,164.74624633789062,165.29769283371812,163.3676082519351,164.28669666817433,6913784,ITC.NS
2016-06-22,163.00001525878906,165.04497954239727,162.0120012618089,163.5744442874697,9255264,ITC.NS
2016-06-23,165.5504913330078,166.1249203898924,163.13788492481393,163.13788492481393,8991200,ITC.NS
2016-06-24,162.72430419921875,165.4815593752201,160.93208068858013,162.012013460805,12511364,ITC.NS
2016-06-27,164.95306396484375,166.07895048783428,162.72428424525174,162.72428424525174,10639592,ITC.NS
2016-06-28,169.34170532226562,169.64040009499058,164.95306041745576,165.4355816421898,16301081,ITC.NS
2016-06-29,168.3307342529297,170.008067589876,167.2737838804322,170.008067589876,11999827,ITC.NS
2016-06-30,169.2957763671875,170.81226562638525,168.26179748057345,169.11194988811178,21706947,ITC.NS
2016-07-01,173.9486541748047,179.04957954692182,167.22782963813995,167.71035093426957,29020448,ITC.NS
2016-07-04,168.81324768066406,175.08601332798872,168.1928647451351,175.08601332798872,14535927,ITC.NS
2016-07-05,167.88265991210938,170.26079256581215,166.95209101422387,169.46808532230983,9335877,ITC.NS
2016-07-07,170.2607879638672,171.39816569737926,168.12391599389105,168.53750094586192,9305981,ITC.NS
2016-07-08,169.46807861328125,170.53652004644752,167.15887141659078,170.53652004644752,7165465,ITC.NS
2016-07-11,171.7428436279297,173.43165722124107,170.0884817969676,171.15692335766408,7547920,ITC.NS
2016-07-12,171.22579956054688,173.67286799556126,170.26075725680107,172.98355986659539,4302932,ITC.NS
2016-07-13,170.32972717285156,171.77729091437632,169.57148261963263,171.26030698474483,4510416,ITC.NS
2016-07-14,171.43263244628906,173.01805785124978,168.95110082920127,170.26079200311105,6326605,ITC.NS
2016-07-15,171.53604125976562,174.08650931175342,170.6399349962226,171.63944023694296,9705885,ITC.NS
2016-07-18,171.57049560546875,172.29427748733534,170.67438938547977,171.67389457762053,7088259,ITC.NS
2016-07-19,171.67388916015625,172.32873473219158,169.29575656849488,171.63942647825849,6980063,ITC.NS
2016-07-20,172.5010528564453,173.70735583502088,170.9156276450595,171.67387211068,9671252,ITC.NS
2016-07-21,172.74232482910156,174.74133508342916,169.9161337745299,174.39667550639453,12168179,ITC.NS
2016-07-22,172.22532653808594,176.60246893887054,170.3641671622123,174.50005989474045,16388121,ITC.NS
2016-07-25,173.5350341796875,173.7073694319418,171.6394228672575,171.98408244857077,9212323,ITC.NS
2016-07-26,173.5350341796875,174.77579993385902,172.673390688002,173.46610881734205,7080363,ITC.NS
2016-07-27,170.5365447998047,174.87922560247893,169.77830015905806,173.0180766870471,9241105,ITC.NS
2016-07-28,175.29275512695312,176.0510104508995,171.12241092281238,171.91511799909213,11787316,ITC.NS
2016-07-29,174.01756286621094,176.80929139433084,173.2937809913948,175.22386599090447,12596909,ITC.NS
2016-08-01,172.74232482910156,175.91317546070786,172.0185429942874,173.70736727552045,9926094,ITC.NS
2016-08-02,179.77334594726562,180.6005268009949,173.01805930873428,173.01805930873428,17425566,ITC.NS
2016-08-03,174.18991088867188,179.22189985203525,173.19039470983756,179.22189985203525,11408861,ITC.NS
2016-08-04,173.77630615234375,175.67192851186735,172.46660402702906,175.08600827765846,8995366,ITC.NS
2016-08-05,174.08648681640625,176.80927886305457,173.08698170484132,173.81075260516474,4533189,ITC.NS
2016-08-08,172.29429626464844,175.6030091181226,171.98411023758365,174.3967058502106,8739307,ITC.NS
2016-08-09,170.70884704589844,172.32873510009392,169.6404055960267,172.32873510009392,9718838,ITC.NS
2016-08-10,169.91615295410156,171.2258442021935,169.43363167642673,170.95012087872115,5457692,ITC.NS
2016-08-11,173.46612548828125,174.25883277060902,169.95061489814074,170.26080090489637,11158153,ITC.NS
2016-08-12,175.15492248535156,176.11996494534293,172.53552932480028,172.7078536541436,8603626,ITC.NS
2016-08-16,175.84426879882812,177.84327938990995,174.70690183388817,175.25834851148437,10689714,ITC.NS
2016-08-17,174.87921142578125,176.98162082221717,173.84524353098186,175.4651316636591,8649054,ITC.NS
2016-08-18,173.81076049804688,176.05104235394418,173.36271286542382,175.3617231793303,6939437,ITC.NS
2016-08-19,172.98361206054688,173.98311734152102,172.15643113301084,173.70739400674128,5531361,ITC.NS
2016-08-22,175.15492248535156,175.60298103411765,173.36271013667792,173.46610910356202,4345966,ITC.NS
2016-08-23,173.29379272460938,175.77532450731286,172.53554811580514,175.3617395179278,6694732,ITC.NS
2016-08-24,172.5010528564453,173.70735583502088,171.70833478915517,173.15589836344586,5590189,ITC.NS
2016-08-25,174.70687866210938,175.77530918904287,172.5010703978919,173.77629886309444,9884849,ITC.NS
2016-08-26,174.94815063476562,175.7063952266938,173.74184745524525,174.6379537072334,4936367,ITC.NS
2016-08-29,174.25880432128906,175.05152239739482,173.0525013292985,174.39666595991733,4437169,ITC.NS
2016-08-30,177.36073303222656,177.77432890519802,174.43114293252572,174.87920148717964,7989072,ITC.NS
2016-08-31,179.25636291503906,180.2558681118775,176.74035765817342,178.05005977292512,13265582,ITC.NS
2016-09-01,179.91122436523438,181.2898519677702,178.60152213506703,179.91122436523438,8695602,ITC.NS
2016-09-02,181.2209014892578,181.7723480845966,179.39421552660622,180.600518607904,9506919,ITC.NS
2016-09-06,181.0141143798828,183.28884810648785,179.9801464901889,181.28983769404172,9519864,ITC.NS
2016-09-07,181.15196228027344,182.63398863532746,180.6005156938325,181.97914308313005,6656556,ITC.NS
2016-09-08,182.5995330810547,183.04759164242137,181.08304398596067,181.63449059392372,8645619,ITC.NS
2016-09-09,178.050048828125,182.2893299833114,177.18840534003712,181.2898248479129,10131678,ITC.NS
2016-09-12,173.87969970703125,176.9471515161826,173.53504011393193,176.43016758813147,7627126,ITC.NS
2016-09-14,173.60397338867188,174.46561689486722,172.01854802648896,173.01805318289212,13020551,ITC.NS
2016-09-15,176.39569091796875,177.77432926641424,174.05202101808513,174.05202101808513,8077776,ITC.NS
2016-09-16,179.46315002441406,180.7383894566388,176.0510494648839,176.4646344324402,14578809,ITC.NS
2016-09-19,178.42919921875,181.01413009053317,178.01561421161563,180.2558854491883,6724348,ITC.NS
2016-09-20,177.1194610595703,178.70488631686896,175.947631648729,178.67042363739577,6944197,ITC.NS
2016-09-21,174.84474182128906,178.39471486848302,174.39668325890685,176.94715113450567,9139238,ITC.NS
2016-09-22,175.94764709472656,177.29181186732418,174.91366831100765,176.08550874791663,7988449,ITC.NS
2016-09-23,174.70687866210938,177.15394754657547,173.56950092482543,175.77530918904287,5143011,ITC.NS
2016-09-26,170.98455810546875,174.569004469707,170.60543586134264,174.39666922579846,10060086,ITC.NS
2016-09-27,169.46807861328125,171.81174849140422,168.88215841295167,171.39816354462795,6900812,ITC.NS
2016-09-28,170.22634887695312,171.91517344717977,169.2268435787528,169.77830118101332,7646466,ITC.NS
2016-09-29,169.36473083496094,171.84626311203317,166.1249537980276,171.0190929684749,18104875,ITC.NS
2016-09-30,166.3661651611328,170.22632412282806,165.780244957434,169.33021793806222,9912734,ITC.NS
2016-10-03,167.02101135253906,168.33071341455152,166.5040274333642,168.33071341455152,6714964,ITC.NS
2016-10-04,166.26280212402344,168.15841387130246,165.67688179370163,167.50356816282385,8002732,ITC.NS
2016-10-05,165.57345581054688,167.67586519594522,164.88414752536482,166.6763599900342,6470467,ITC.NS
2016-10-06,163.64337158203125,166.81421134442593,162.43706850347033,166.81421134442593,8986109,ITC.NS
2016-10-07,164.71180725097656,165.6079243792465,163.1953181465131,163.98802538115652,4164582,ITC.NS
2016-10-10,165.50453186035156,167.22781897285216,165.12540956945713,166.8142230750065,5241260,ITC.NS
2016-10-13,164.71180725097656,166.43509429630166,163.3331797993556,165.50452540881568,11089281,ITC.NS
2016-10-14,165.3666534423828,165.7802383751159,164.09141411753114,164.74627058168565,9579094,ITC.NS
2016-10-17,165.84918212890625,166.6418893498147,164.40161841434764,165.36666089072003,6379993,ITC.NS
2016-10-18,169.53700256347656,169.95058748015953,165.6423703027322,166.12489150045963,12234489,ITC.NS
2016-10-19,165.0564727783203,169.3302278628592,164.33269088248096,169.3302278628592,8734555,ITC.NS
2016-10-20,164.98753356933594,166.36616095485698,164.1258900879859,166.12490034315115,4572220,ITC.NS
2016-10-21,165.53900146484375,166.228320707941,164.57395889378623,164.74629416615883,10999941,ITC.NS
2016-10-24,166.3661651611328,166.81421279191804,165.2287983585613,166.12490454332715,9944640,ITC.NS
