Date,Close,High,Low,Open,Volume,ticker
2016-02-25,619.5225219726562,638.6536473927005,616.9850072855814,637.513159678142,2655282,LT.NS
2016-02-26,633.3219604492188,637.2279973391057,622.8583026053676,622.9723200414477,2277972,LT.NS
2016-02-29,613.5635986328125,640.649370460067,600.4769129884705,635.2322369769308,5500993,LT.NS
2016-03-01,640.906005859375,643.785677265182,616.4148077581527,619.8361664465314,3647113,LT.NS
2016-03-02,648.8605346679688,656.2734945271886,646.1804986995691,651.7687098989114,3652203,LT.NS
2016-03-03,688.3202514648438,690.6581830512158,646.8932919579559,655.1330873283387,5552958,LT.NS
2016-03-04,680.3941040039062,697.9285646844933,676.8586761869104,692.825031769535,3438969,LT.NS
2016-03-08,677.115478515625,691.1145146602719,668.9897509298916,684.8420405925145,3022782,LT.NS
2016-03-09,691.5990600585938,695.6761752482481,671.7266669766846,674.2356770028673,3121141,LT.NS
2016-03-10,676.3739624023438,696.5314493819991,673.5798568469197,692.2547518782092,2932767,LT.NS
2016-03-11,676.0889282226562,685.412098306703,667.9061413024583,677.9706857368902,2996377,LT.NS
2016-03-14,675.2621459960938,688.0637363222962,671.5556915995691,682.5610373461242,2726301,LT.NS
2016-03-15,673.2948608398438,683.0457012697383,670.3296765037791,677.8281504243745,2444158,LT.NS
2016-03-16,674.6918334960938,679.5387750642375,664.2566804382606,676.8586867508074,2704711,LT.NS
2016-03-17,680.4226684570312,687.1228114191248,675.4047003768895,683.1312613252675,3872653,LT.NS
2016-03-18,683.8724365234375,685.9822809234573,678.6263820851439,683.7013581818018,2566830,LT.NS
2016-03-21,700.323486328125,702.8324961827021,681.0498427123965,684.8418618509122,3575446,LT.NS
2016-03-22,705.5411376953125,709.931905570377,696.8167150782353,703.6594322403595,2979816,LT.NS
2016-03-23,708.5347900390625,712.2127920893068,701.5495514322552,707.0807544814714,2438136,LT.NS
2016-03-28,687.8925170898438,710.6160217718068,683.1596456463712,707.6508379794625,3717456,LT.NS
2016-03-29,680.8218383789062,693.4238456905587,678.569419666273,688.8334951849517,2703178,LT.NS
2016-03-30,700.2665405273438,702.4618982444408,685.1270191755655,688.8334733713406,2874000,LT.NS
2016-03-31,693.7943725585938,701.3783580841242,690.829188799419,699.0689310980575,4945963,LT.NS
2016-04-01,705.8832397460938,711.8136080820119,691.1143798291405,691.1143798291405,2539944,LT.NS
2016-04-04,704.7142944335938,712.782959447285,696.5885684975127,707.0236695139577,1740162,LT.NS
2016-04-05,681.506103515625,704.0870906674813,678.597927886475,700.4661494140756,3151113,LT.NS
2016-04-06,691.0287475585938,692.8249394823488,674.2925677321302,683.7583623911864,2583834,LT.NS
2016-04-07,674.5208129882812,689.9454829320885,671.612689562629,688.8334996457337,2707579,LT.NS
2016-04-08,679.8524169921875,682.5610098299496,673.4373699073196,675.148049129951,1565038,LT.NS
2016-04-11,691.8841552734375,693.3381906857999,676.0603742297537,681.9906899222462,2529934,LT.NS
2016-04-12,697.0447387695312,704.1725510964972,688.291760382064,692.8250496484836,2837052,LT.NS
2016-04-13,704.1724853515625,714.4935679138324,700.8651970288394,704.7997377895275,4955905,LT.NS
2016-04-18,714.4935913085938,716.7460097290781,689.4321539422261,703.1460905484848,2644515,LT.NS
2016-04-20,721.8780517578125,723.0184870511689,711.6424818568727,716.7745189856482,2522848,LT.NS
2016-04-21,713.8949584960938,727.0386525181334,710.530608849173,724.0164595900059,1723543,LT.NS
2016-04-22,721.3933715820312,723.6172334502752,707.9360263290481,712.7829154687144,2008374,LT.NS
2016-04-25,721.62158203125,728.52130807969,716.8316485798531,724.1876010283515,2128689,LT.NS
2016-04-26,730.4600219726562,731.8571010221896,718.68485023545,719.1125200375417,1877685,LT.NS
2016-04-27,727.865478515625,734.8792735156168,724.7862247029095,730.4600016152357,1557685,LT.NS
2016-04-28,718.2286376953125,731.5434095674144,714.7217141820817,728.1790600491912,2789970,LT.NS
2016-04-29,715.406005859375,721.9635741379659,710.2169077446779,718.5707203649731,1689373,LT.NS
2016-05-02,713.2106323242188,716.2043208399591,704.7998105628764,710.5020918043101,1344315,LT.NS
2016-05-03,713.581298828125,731.6860040583218,709.9318534234424,716.2043262927251,2525149,LT.NS
2016-05-04,710.9583740234375,717.287856523962,707.0808409839215,711.1008958372335,1644345,LT.NS
2016-05-05,726.3829345703125,731.3153896634855,709.4757245586732,709.6468029272376,2821255,LT.NS
2016-05-06,718.7418823242188,725.5560950198837,715.063932347798,724.7577641084783,1610382,LT.NS
2016-05-09,738.1865844726562,739.5266026007587,720.3100180274533,720.7661921899654,2788513,LT.NS
2016-05-10,752.727294921875,754.238391286184,734.4515645591168,738.4431142506816,3676146,LT.NS
2016-05-11,757.1181030273438,760.6819831435841,738.4431540421785,741.2087555005596,4603557,LT.NS
2016-05-12,750.474853515625,764.0462150785221,747.7092524831758,755.606890210177,1553274,LT.NS
2016-05-13,733.5962524414062,749.8477042087013,730.1463898164885,746.9965375158462,2103742,LT.NS
2016-05-16,731.742919921875,739.0133054500293,723.4746209389108,736.6183653642636,2410951,LT.NS
2016-05-17,736.2192993164062,746.4263656703437,732.541349523544,735.0218030090625,2223565,LT.NS
2016-05-18,746.9110107421875,748.251028783897,728.2075580503135,732.968986501853,2603508,LT.NS
2016-05-19,721.9635620117188,745.856059806259,718.5136995827129,743.5751370226615,2005083,LT.NS
2016-05-20,715.6911010742188,729.7186902784249,713.4101782540974,725.3279229857031,1672558,LT.NS
2016-05-23,707.764892578125,721.8209848355242,705.9401440501248,720.5664800111073,2198760,LT.NS
2016-05-24,708.306640625,711.9846423515639,697.5578878360697,707.7649534349297,1858491,LT.NS
2016-05-25,736.5042724609375,740.5243783023689,713.3816030413968,718.485135368475,3721570,LT.NS
2016-05-26,840.5992431640625,846.7291943593146,792.61471253864,800.5978647280164,20691907,LT.NS
2016-05-27,841.0269165039062,848.1262247649013,827.968735383546,840.5137336246194,5885740,LT.NS
2016-05-30,847.983642578125,853.3152625354494,836.0373933508438,838.175742205231,3487939,LT.NS
2016-05-31,840.2570190429688,847.9836313797966,836.6361304227536,847.4703963380518,3809605,LT.NS
2016-06-01,835.4102783203125,846.301607090956,833.15785946041,838.2613931933186,2486295,LT.NS
2016-06-02,842.3668212890625,845.4745791233221,822.0667606366351,832.530417181823,3103587,LT.NS
2016-06-03,832.8726196289062,847.3278786457975,830.2495923110375,842.2243457953035,2250340,LT.NS
2016-06-06,837.2063598632812,840.1430396389769,833.129244730619,834.1271582965798,1901931,LT.NS
2016-06-07,848.4398193359375,855.3395444059366,833.27179460142,841.0838679305767,3348535,LT.NS
2016-06-08,861.7261352539062,863.7219102348694,849.7228765975717,852.602495530187,3325263,LT.NS
2016-06-09,850.464111328125,863.1516828977901,847.983657935583,861.7831082827271,1813729,LT.NS
2016-06-10,848.3257446289062,858.1906536879726,841.825185012598,845.246543169767,2152996,LT.NS
2016-06-13,836.0374145507812,840.4566341580542,829.8504548948152,838.2327721754125,2209357,LT.NS
2016-06-14,832.8441772460938,840.0860594719521,829.7364190097933,837.092370878117,1689316,LT.NS
2016-06-15,863.2088012695312,865.0334980470342,834.526418100387,834.8115139204243,2960616,LT.NS
2016-06-16,852.0323486328125,860.471675360459,842.7946387828011,860.471675360459,2447025,LT.NS
2016-06-17,844.0775146484375,856.9646680985862,839.8863824113109,852.203239918978,2653944,LT.NS
2016-06-20,859.3596801757812,861.041854964904,832.7015793923504,834.4692672565332,2975367,LT.NS
2016-06-21,852.3744506835938,861.5550995801385,849.9225014258302,861.0419166814263,1195078,LT.NS
2016-06-22,850.521240234375,857.0503574733716,844.0491839248328,853.0587549068946,1813926,LT.NS
2016-06-23,854.5413208007812,859.8729414436214,840.1716250928649,847.9837516080395,2053992,LT.NS
2016-06-24,815.7659301757812,837.0924124731167,798.8872244514531,825.9729971434926,6840802,LT.NS
2016-06-27,836.3794555664062,837.8905518667375,814.2832025899297,814.8249419683556,2560092,LT.NS
2016-06-28,840.5421752929688,850.4925974187896,837.0923127802799,837.4914781925256,2342134,LT.NS
2016-06-29,845.759765625,851.3479772493475,842.3669116661208,847.4704447837098,2000545,LT.NS
2016-06-30,853.3439331054688,858.1338145899474,846.7293025471267,848.6110603466692,3960568,LT.NS
2016-07-01,879.6597290039062,880.9997470600929,855.7387256747397,858.0766572864821,3497923,LT.NS
2016-07-04,894.1719360351562,899.2469643338804,882.9098963207798,883.8508533019776,2718052,LT.NS
2016-07-05,898.7337646484375,902.0981142713352,884.9913225695301,893.1455529866192,2636760,LT.NS
2016-07-07,886.4169921875,902.0696445487129,884.2216344230175,898.6767904368106,2084571,LT.NS
2016-07-08,873.9574584960938,887.357795838287,867.9130727850061,886.6734824171353,1915600,LT.NS
2016-07-11,889.4391479492188,895.9397078908629,886.4454594118696,888.412677803757,1815517,LT.NS
2016-07-12,894.1150512695312,896.2534003203898,882.1117922248167,894.0009294183305,2383048,LT.NS
2016-07-13,884.6492309570312,895.1413403817704,879.9162546790336,894.1719834048251,2036055,LT.NS
2016-07-14,892.0906372070312,895.7971433564715,879.8592400019743,888.9544270261604,1909636,LT.NS
2016-07-15,904.2933959960938,909.5110505561478,887.9279278190572,893.0314605421997,2428458,LT.NS
2016-07-18,897.7643432617188,914.4434639751416,892.4042712656233,905.5194076889821,1855422,LT.NS
2016-07-19,896.85205078125,902.9534452536783,890.4655083126514,896.3958766343193,1926168,LT.NS
2016-07-20,895.7400512695312,904.3790643687145,894.4285375695212,896.966051895717,1790911,LT.NS
2016-07-21,888.1561889648438,898.1066121580475,884.9913696845792,898.1066121580475,1678212,LT.NS
2016-07-22,897.536376953125,899.7602390024385,885.3049790645438,889.6101813688466,1877206,LT.NS
2016-07-25,904.3219604492188,905.9755262704452,891.2637291281541,896.3957659561472,2209774,LT.NS
2016-07-26,908.1995239257812,911.2217165352084,901.5848427652205,905.8045315583589,1729183,LT.NS
2016-07-27,913.5881958007812,920.9155910384169,904.7497563059843,910.2523505152612,2467012,LT.NS
2016-07-28,899.3894653320312,916.1255939417915,890.3513920603482,914.6430542317037,2811580,LT.NS
2016-07-29,888.8974609375,908.6273867768895,883.8510403383913,906.6600637418733,4228011,LT.NS
2016-08-01,851.7471923828125,904.379136148718,849.6373476698491,889.0115271821178,9155449,LT.NS
2016-08-02,857.2498779296875,863.208750881742,849.7799084697987,853.0586929291019,2410914,LT.NS
2016-08-03,843.1366577148438,865.1188932478017,838.5178035447602,859.9012909881473,2619658,LT.NS
2016-08-04,837.7481079101562,853.0586550324495,832.7585922347752,853.0586550324495,2254336,LT.NS
2016-08-05,862.2963256835938,864.890848660007,842.7945424130991,844.1346126429182,2805628,LT.NS
2016-08-08,859.4166870117188,869.3956660854193,853.6859014390583,866.7440820891634,1403923,LT.NS
2016-08-09,855.8812866210938,861.0418282618341,848.154674132935,860.9847673411125,1865400,LT.NS
2016-08-10,845.759765625,857.6205023018069,841.8537288008217,856.1094058586656,1683261,LT.NS
2016-08-11,840.9129028320312,843.3648520079612,834.155699058375,841.112433348147,2240371,LT.NS
2016-08-12,850.7208251953125,858.5899606957048,843.0798290017523,843.3649248266058,1659132,LT.NS
2016-08-16,858.96044921875,862.5528855955464,839.3731535921136,851.889646095653,2610843,LT.NS
2016-08-17,856.76513671875,863.4652791517458,850.207516074131,857.4779022779843,1384653,LT.NS
2016-08-18,855.5240478515625,865.1062331744316,854.3118802955657,860.66147787526,1780732,LT.NS
2016-08-19,862.5951538085938,864.124830178516,854.1097702541342,858.9296909189258,1392250,LT.NS
2016-08-22,861.6138916015625,868.1655787065235,853.7346175884544,862.9704390457418,1837995,LT.NS
2016-08-23,852.666748046875,862.7972812377147,844.6142919174313,861.6139156520685,1273489,LT.NS
2016-08-24,850.559814453125,859.1895259375107,845.6821836083734,851.4256710857029,1230627,LT.NS
2016-08-25,839.678955078125,856.2167967678548,837.2834217517566,852.060695212877,2616154,LT.NS
2016-08-26,823.833740234375,842.7382593070329,819.9085305026525,839.8809429572328,2788650,LT.NS
2016-08-29,842.478515625,844.9317585033846,819.2158584238201,826.6044947484781,2094229,LT.NS
2016-08-30,851.8009643554688,853.0420397302943,841.5261560775057,847.3851162814752,2598309,LT.NS
2016-08-31,873.3318481445312,876.2180191782331,848.7126448707306,851.4256340159179,4152240,LT.NS
2016-09-01,869.9549560546875,875.9870971690938,867.0398774344544,873.3606726355849,1905766,LT.NS
2016-09-02,868.7716064453125,873.0720345087482,858.2370532795699,869.9549719575947,1755505,LT.NS
2016-09-06,875.3233032226562,879.8546229023051,867.6748681089229,872.898915339052,1960860,LT.NS
2016-09-07,876.3912353515625,889.783105408266,871.6290238934238,878.9599503965543,2648263,LT.NS
2016-09-08,888.6575927734375,892.3807130172233,878.065223196397,880.605083507488,1692184,LT.NS
2016-09-09,876.0736694335938,889.5810636724011,871.6289672137948,888.9460458150685,2262933,LT.NS
2016-09-12,844.6142578125,861.007823519323,842.709362724421,858.9297465418382,1953571,LT.NS
2016-09-14,851.5989379882812,855.466438379542,840.5159825545236,844.614374547673,1718754,LT.NS
2016-09-15,848.6838989257812,852.6091089465236,841.1220801703894,851.4835057982915,1126282,LT.NS
2016-09-16,850.3865966796875,865.2792869280428,847.673554851751,852.6378025504325,2112271,LT.NS
2016-09-19,854.1964111328125,860.0842255838355,845.0760617747718,852.0029147401387,942540,LT.NS
2016-09-20,851.97412109375,856.8228973787016,847.7025473655749,853.1574338980698,1097205,LT.NS
2016-09-21,849.7517700195312,858.8721200360824,846.4037626590997,854.3119450278068,1337071,LT.NS
2016-09-22,865.827880859375,868.1657046153166,852.5802833726409,860.0843398502766,1952950,LT.NS
2016-09-23,864.1248168945312,875.9582070864715,860.4304992232383,868.7427007717255,3121780,LT.NS
2016-09-26,846.057373046875,872.7546006808842,843.6906948096496,861.2387184345171,2122144,LT.NS
2016-09-27,829.144287109375,852.1761051582265,826.2869708021178,848.5683515867778,2819209,LT.NS
2016-09-28,840.4005126953125,846.8078735730846,830.3277410212772,832.37691059977,2393218,LT.NS
2016-09-29,829.837158203125,847.9623880234142,819.9375149363303,843.690866668301,3040345,LT.NS
2016-09-30,827.2683715820312,831.5398925698707,814.7711590525508,828.336265040916,3497865,LT.NS
2016-10-03,848.9435424804688,851.2813658728184,828.4515853065981,830.0967339876534,2181718,LT.NS
2016-10-04,836.5040893554688,854.0521139584555,833.1561349673398,852.4647277142568,2289637,LT.NS
2016-10-05,839.2747802734375,843.8638096208163,831.8861444346971,842.7670614657387,2059848,LT.NS
2016-10-06,839.59228515625,847.0674854786505,834.6857468981437,845.0760259051746,1627375,LT.NS
2016-10-07,841.0065307617188,842.7093891735519,831.7996168185765,838.7264698306739,1098751,LT.NS
2016-10-10,836.9946899414062,845.8841470760289,835.291831665144,843.3154322421884,875911,LT.NS
2016-10-13,830.2988891601562,835.5517391964083,826.2004971407451,830.5874904524414,2659995,LT.NS
2016-10-14,851.339111328125,852.8110781812879,830.4142249744368,833.5313405777868,2632323,LT.NS
2016-10-17,835.8114624023438,852.5802486870499,831.7996878755663,851.3680281673004,2140920,LT.NS
2016-10-18,859.0740356445312,861.1809145215452,837.6007506513342,841.4393954982196,1983013,LT.NS
2016-10-19,860.6903076171875,866.4338476752405,852.0317416938764,859.0740666404259,2146896,LT.NS
2016-10-20,867.9635009765625,870.1858520782072,855.7837464810583,863.5476007648645,1502340,LT.NS
2016-10-21,872.1196899414062,873.9957303132763,861.8737371208464,868.1656253023089,1670799,LT.NS
2016-10-24,861.6138916015625,877.4013473161175,858.2370825306705,875.467597363647,1517035,LT.NS
2016-10-25,856.6785278320312,865.4813678964211,853.5614124119802,862.9704155041575,838206,LT.NS
2016-10-26,855.639404296875,859.5069037118315,848.856826478363,854.138582839613,867619,LT.NS
2016-10-27,851.5989379882812,855.9859312718665,841.0932379830954,854.1676533010306,2440678,LT.NS
2016-10-28,854.7160034179688,857.1403915185002,844.4988524587981,849.1167899193025,1212981,LT.NS
2016-11-01,844.5853271484375,854.9178428845966,842.7669967444581,854.8889880469015,947158,LT.NS
2016-11-02,836.2154541015625,839.8809172981739,829.2020366528924,835.7248161120104,1493443,LT.NS
2016-11-03,833.6467895507812,846.605784730849,832.3768593910962,832.463476766532,1411942,LT.NS
2016-11-04,819.5620727539062,827.9897466286026,806.3433330545007,823.6604639137822,18639006,LT.NS
2016-11-07,806.9783325195312,826.4312507289146,803.7169429248743,822.5637509587497,2158653,LT.NS
2016-11-08,806.5165405273438,811.596207745014,798.8970132769929,811.3076065040971,1881726,LT.NS
2016-11-09,802.6203002929688,813.3857992783844,747.5806905509124,761.9538905286229,4757398,LT.NS
2016-11-10,815.1173706054688,823.7181735097623,808.4502646557617,808.4502646557617,2766432,LT.NS
2016-11-11,801.667724609375,813.3279336540685,800.0514836480997,806.3433713022393,2518285,LT.NS
2016-11-15,790.9888916015625,812.4621255986897,786.919354843986,796.010849519389,3958053,LT.NS
2016-11-16,794.019287109375,801.3790675611838,779.848126666382,800.801812262793,3299710,LT.NS
2016-11-17,791.3930053710938,798.8971142122477,785.0434073348545,795.5491068647723,1377642,LT.NS
2016-11-18,791.0755615234375,797.9446525350667,785.6206220776781,791.9702730601233,1654947,LT.NS
2016-11-21,778.0588989257812,795.8378710109729,773.4987233047281,795.8378710109729,1962840,LT.NS
2016-11-22,767.4664916992188,785.0434249729832,753.0067270992198,784.0332412079108,3084870,LT.NS
2016-11-23,783.4559326171875,799.47428046686,778.1165185657602,783.3116584088972,7493139,LT.NS
2016-11-24,779.0689086914062,788.4490043074479,773.4985504332594,781.5221514592465,4315369,LT.NS
